DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-15 16:45:00,52580.410714,5158.0660714000005,134479.446427,36.28795296551724,40.679581068965526,0.3002540158620689
2020-05-15 17:00:00,49662.660716,4869.6107143,135742.821429,36.00283696666666,39.219846633333326,0.203801124
2020-05-15 17:15:00,28554.833333,2785.4791667,136569.375,35.6273375862069,37.1342668275862,0.1339985576206896
2020-05-15 17:30:00,12756.75,1235.93035715,137078.857143,35.20957449999999,35.67895299999999,0.0668117974
2020-05-15 17:45:00,6946.0714286,671.09821429,137329.589286,34.73165155172415,34.005620655172415,0.0281551489655172
2020-05-15 18:00:00,2608.89642851,251.767857145,137440.464287,34.36776166666667,33.148010066666664,0.0178952295833333
2020-05-15 18:15:00,188.75,18.2125,137470.0,33.98528399999999,32.47362655172414,0.010471804437931
2020-05-15 18:30:00,0.0,0.0,137473.0,33.545849633333326,31.703619466666662,0.0026849175524666
2020-05-15 18:45:00,0.0,0.0,136726.0,33.09357417241378,31.061414,0.0
2020-05-15 19:00:00,0.0,0.0,138024.0,32.57998866666667,30.368819166666665,0.0
2020-05-15 19:15:00,0.0,0.0,137113.0,32.106470551724136,29.570269413793103,0.0
2020-05-15 19:30:00,0.0,0.0,137501.0,31.78520906666667,29.3748617,0.0
2020-05-15 19:45:00,0.0,0.0,137625.0,31.505344758620687,28.92643162068965,0.0
2020-05-15 20:00:00,0.0,0.0,118293.0,31.4473155,28.39059036666666,0.0
2020-05-15 20:15:00,0.0,0.0,87463.0,30.79767863333333,27.45114633333333,0.0
2020-05-15 20:30:00,0.0,0.0,87463.0,30.55072879310345,27.475042827586208,0.0
2020-05-15 20:45:00,0.0,0.0,87463.0,31.04741058620689,29.370689551724137,0.0001204262175862
2020-05-15 21:00:00,0.0,0.0,87463.0,30.0076782,29.1692108,0.0
2020-05-15 21:15:00,0.0,0.0,87463.0,28.979583733333328,28.141885233333333,0.0
2020-05-15 21:30:00,0.0,0.0,87463.0,28.4271094137931,27.413927793103444,0.0
2020-05-15 21:45:00,0.0,0.0,87463.0,28.300552466666662,27.0304251,0.0
2020-05-15 22:00:00,0.0,0.0,81709.0,28.32985817241379,26.92777213793104,0.0
2020-05-15 22:15:00,0.0,0.0,0.0,28.324165,26.87666233333333,0.0
2020-05-15 22:30:00,0.0,0.0,0.0,28.22888173333333,26.848583,0.0
2020-05-15 22:45:00,0.0,0.0,0.0,28.145526758620687,26.78983489655172,0.0
2020-05-15 23:00:00,0.0,0.0,0.0,27.70949446428571,26.52979492857143,0.0
2020-05-15 23:30:00,0.0,0.0,0.0,26.95176844444444,25.081197222222222,0.0
2020-05-15 23:45:00,0.0,0.0,0.0,26.75583189655173,24.81448375862069,0.0
2020-05-16 00:00:00,0.0,0.0,0.0,26.52780646666667,24.43326406666667,0.0
2020-05-16 00:15:00,0.0,0.0,0.0,26.687312620689656,24.52914206896552,0.0
2020-05-16 00:30:00,0.0,0.0,0.0,26.633027833333333,24.68845123333333,0.0
2020-05-16 00:45:00,0.0,0.0,0.0,26.676575733333333,24.88044036666667,0.0
2020-05-16 01:00:00,0.0,0.0,0.0,26.44045593103448,24.55380875862069,0.0
2020-05-16 01:15:00,0.0,0.0,0.0,26.193042,24.11722213333333,0.0
2020-05-16 01:30:00,0.0,0.0,0.0,26.00338010344827,23.93489220689656,0.0
2020-05-16 01:45:00,0.0,0.0,0.0,25.95458273333333,23.974197333333336,0.0
2020-05-16 02:00:00,0.0,0.0,0.0,25.73270810344827,23.781227931034483,0.0
2020-05-16 02:15:00,323.73214286,31.244642857,0.285714286,25.415572900000004,23.332380266666668,0.0
2020-05-16 02:30:00,2870.66071427,277.348214294,25.089285714,25.19277224137931,22.96086503448276,0.0
2020-05-16 02:45:00,9693.9642857,938.05178571,166.910714288,24.890646333333336,22.694644266666664,0.0
2020-05-16 03:00:00,18064.1071427,1752.82678573,494.48214289,24.73890786666667,22.36363426666667,0.0
2020-05-16 03:15:00,27380.767856,2666.7303571,1038.28571428,24.38789213793104,22.108074344827585,0.0
2020-05-16 03:30:00,36676.517856,3587.8374998,1811.83928582,24.3363027,21.9420616,0.0
2020-05-16 03:45:00,46361.035715,4545.2839287,2813.8214284,24.443725379310344,21.88146162068965,0.0
2020-05-16 04:00:00,60245.714286,5912.1607143,4104.875,24.145103033333328,21.844981,0.0
2020-05-16 04:15:00,80185.785713,7878.7410713,5817.7142859,23.826843103448272,21.78638127586208,0.0
2020-05-16 04:30:00,96021.714287,9427.7107144,7993.5535714,23.926709899999995,21.9009552,0.0
2020-05-16 04:45:00,112014.089287,10982.8821428,10520.9642855,23.850604333333333,21.746985866666662,0.0
2020-05-16 05:00:00,133906.017857,13120.0214286,13524.0357144,23.555944965517245,21.469423448275865,0.0
2020-05-16 05:15:00,141899.571429,13900.7392857,16955.4107142,23.608172666666665,21.290091866666668,0.0
2020-05-16 05:30:00,137097.267858,13432.0107143,20372.4285711,23.65812755172413,21.13980431034483,0.0
2020-05-16 05:45:00,128597.874999,12601.7589286,23588.5357154,23.7527953,21.5181203,0.001471635056
2020-05-16 06:00:00,139437.071427,13659.4035714,26857.178572,24.044604566666663,22.218803,0.0130386867233333
2020-05-16 06:15:00,161712.767858,15832.9625,30570.839286,23.967375551724132,22.68291920689656,0.0351802419310345
2020-05-16 06:30:00,159240.25,15590.9553571,34614.053572,24.587146,23.915494766666665,0.0609255881666666
2020-05-16 06:45:00,173007.446429,16931.1499997,38438.732143,25.354185862068967,25.459055931034484,0.0875569148620689
2020-05-16 07:00:00,198963.678577,19461.1946431,43085.999999,25.97149146666667,27.4219574,0.1271157612
2020-05-16 07:15:00,181772.624999,17786.2321428,47761.125,26.566503000000004,28.13256420689656,0.1977868686206896
2020-05-16 07:30:00,173899.678574,17020.0357143,52060.357143,27.20900983333333,28.955779966666665,0.3151637090000001
2020-05-16 07:45:00,162330.785716,15893.0089285,56270.875001,27.765504866666664,34.27935109999999,0.3058852646666667
2020-05-16 08:00:00,169780.125001,16618.4910714,60293.982143,28.175339344827588,37.61465024137932,0.4404601989655171
2020-05-16 08:15:00,195279.678571,19103.6214284,64623.660715,29.1131897,42.300315966666666,0.4899591566666666
2020-05-16 08:30:00,188993.44643,18490.9089286,69364.089287,29.58924068965517,45.436127724137926,0.5499689682758621
2020-05-16 08:45:00,184369.267851,18037.4750003,74080.785715,30.2332306,47.4030934,0.5789609316666666
2020-05-16 09:00:00,232474.000009,22714.7017839,79042.339288,30.441318862068968,48.825895,0.6565032462068967
2020-05-16 09:15:00,230515.517853,22513.1339287,84744.035715,31.131299866666662,51.06770406666666,0.7055703729999999
2020-05-16 09:30:00,201611.482144,19714.9642865,90120.142858,31.737163266666663,54.30058103333333,0.7526609196666668
2020-05-16 09:45:00,221007.750007,21602.3178574,95280.75,32.11526058620689,56.264713862068966,0.7908359968965514
2020-05-16 10:00:00,176019.51785499998,17225.2732142,100135.839286,32.42292273333334,56.885681000000005,0.821054863
2020-05-16 10:15:00,151093.910715,14796.1964286,104078.642856,32.974314482758615,58.694732793103455,0.850826361724138
2020-05-16 10:30:00,152493.357143,14932.7285713,107807.500001,33.75172126666666,59.498480466666656,0.8944378663333334
2020-05-16 10:45:00,181578.946429,17769.65,111892.410714,33.87341937931034,59.90787155172414,0.8842393555172413
2020-05-16 11:00:00,162520.285716,15912.2214286,116256.803574,34.151093499999995,61.63474146666668,0.9198567633333332
2020-05-16 11:15:00,159977.160714,15664.6089286,120140.142857,34.838311733333335,62.845888866666655,0.930322056
2020-05-16 11:30:00,150175.285714,14707.9946427,123921.267856,34.8309061724138,63.092098931034485,0.9810386655172416
2020-05-16 11:45:00,125601.964287,12309.0428572,127358.196429,35.47820933333332,63.82718396666667,0.9896192403333331
2020-05-16 12:00:00,104009.910715,10202.6553573,130146.214286,36.231302137931024,66.0162788275862,0.9797943403448274
2020-05-16 12:15:00,81987.785713,8057.3785715,132407.910714,36.358955866666655,62.1692596,0.6037395006666664
2020-05-16 12:30:00,71172.94643,6993.3803571,134276.785714,35.73488673333333,55.99414356666667,0.731962184
2020-05-16 12:45:00,61101.357143,5993.9214286,135899.375001,35.67410289655172,53.97351393103448,0.4870487120689654
2020-05-16 13:00:00,54932.964285,5386.8303572,137333.857143,35.51978066666666,53.70854493333333,0.70216736
2020-05-16 13:15:00,47190.803573,4626.6375001,138584.357141,35.95901182758621,54.6805472413793,0.6825979027586205
2020-05-16 13:30:00,41073.75,4024.1892856,139674.999999,36.162999766666665,57.33585800000001,0.8414354963333333
2020-05-16 13:45:00,32691.732144,3193.8232143,140584.017857,35.903057700000005,52.909612033333325,0.4480849389999999
2020-05-16 14:00:00,23342.1607149,2268.55714283,141272.892859,35.1703901724138,48.407383448275866,0.634171807586207
2020-05-16 14:15:00,14415.625,1397.00892857,141731.67857,35.07013266666666,47.87680756666668,0.713821422
2020-05-16 14:30:00,7020.9107142,678.56071429,141992.678571,35.35950041379311,51.45765844827587,0.7975343986206896
2020-05-16 14:45:00,2002.7499998,193.25714287,142099.857141,35.03316013333334,47.3765094,0.464079111
2020-05-16 15:00:00,0.0,0.0,142114.0,34.605278500000004,44.74481596666666,0.443339748
2020-05-16 15:15:00,0.0,0.0,142114.0,34.166512275862075,40.970847448275855,0.304116098275862
2020-05-16 15:30:00,0.0,0.0,142114.0,34.53725489999999,42.3535389,0.3934120083333333
2020-05-16 15:45:00,0.0,0.0,142114.0,34.33549355172413,41.21859306896552,0.3116804148275861
2020-05-16 16:00:00,0.0,0.0,142114.0,34.15994656666666,39.690612866666655,0.222285774
2020-05-16 16:15:00,0.0,0.0,142114.0,33.8724427586207,38.416914103448285,0.2192462375862069
2020-05-16 16:30:00,0.0,0.0,142114.0,33.260399433333326,37.33207720000001,0.1167878973333333
2020-05-16 16:45:00,0.0,0.0,142114.0,31.583788233333337,33.56913959999999,0.0669655043666666
2020-05-16 17:00:00,0.0,0.0,142114.0,31.56179186206896,33.81071955172414,0.0890762916206896
2020-05-16 17:15:00,0.0,0.0,142114.0,31.8386771,32.7122988,0.0307999431833333
2020-05-16 17:30:00,0.0,0.0,142114.0,31.22422073333334,29.016643266666662,0.0055210760799999
2020-05-16 17:45:00,0.0,0.0,142114.0,30.5263031724138,27.029708379310332,0.0027049280665517
2020-05-16 18:00:00,0.0,0.0,142114.0,29.6090585,26.4780304,0.0
2020-05-16 18:15:00,0.0,0.0,142114.0,29.016219655172417,26.25001072413793,0.0004274467713793
2020-05-16 18:30:00,0.0,0.0,142114.0,29.1915681,26.27404806666668,0.001152606812
2020-05-16 18:45:00,0.0,0.0,142114.0,29.557291533333327,25.794328700000005,0.0006664907476666
2020-05-16 19:00:00,0.0,0.0,142114.0,30.232590344827585,27.72766,0.0014265874813793
2020-05-16 19:15:00,0.0,0.0,142114.0,29.965409300000005,29.1194042,8.698919513333332e-05
2020-05-16 19:30:00,0.0,0.0,142114.0,29.82385472413793,28.76035496551724,0.0
2020-05-16 19:45:00,0.0,0.0,142114.0,29.420118100000003,28.404772933333334,0.0
2020-05-16 20:00:00,0.0,0.0,139408.285714,28.763137344827587,27.83533031034484,0.0
2020-05-16 20:15:00,0.0,0.0,95830.589286,28.205944733333336,27.102158700000004,0.0
2020-05-16 20:30:00,0.0,0.0,3261.125,28.205386266666668,26.74144586666668,0.0
2020-05-16 20:45:00,0.0,0.0,0.0,28.36054320689655,26.71066275862069,0.0
2020-05-16 21:00:00,0.0,0.0,0.0,28.5787841,26.9042196,0.0
2020-05-16 21:15:00,0.0,0.0,0.0,28.61048517241379,27.115082793103443,0.0
2020-05-16 21:30:00,0.0,0.0,0.0,28.4075919,26.798993800000005,0.0
2020-05-16 21:45:00,0.0,0.0,0.0,28.27099406666666,26.638355366666666,0.0
2020-05-16 22:00:00,0.0,0.0,0.0,28.258463862068968,26.72932162068966,0.0
2020-05-16 22:15:00,0.0,0.0,0.0,28.136055633333328,26.82591456666667,0.0
2020-05-16 22:30:00,0.0,0.0,0.0,28.31342096551724,27.72299413793103,0.0
2020-05-16 22:45:00,0.0,0.0,0.0,28.208466666666663,27.78852123333333,0.0
2020-05-16 23:00:00,0.0,0.0,0.0,27.52852131034483,27.18614355172414,0.0
2020-05-16 23:15:00,0.0,0.0,0.0,27.13286423333333,26.697984833333336,0.0
2020-05-16 23:30:00,0.0,0.0,0.0,26.87304173333333,26.26826893333333,0.0
2020-05-16 23:45:00,0.0,0.0,0.0,26.525786206896548,25.57391037931034,0.0
2020-05-17 00:00:00,0.0,0.0,0.0,26.290046066666665,25.420961466666665,0.0
2020-05-17 00:15:00,0.0,0.0,0.0,26.148865724137927,25.07488058620689,0.0
2020-05-17 00:30:00,0.0,0.0,0.0,25.88355113333333,24.7258465,0.0
2020-05-17 00:45:00,0.0,0.0,0.0,25.90616780000001,24.595490533333336,0.0
2020-05-17 01:00:00,0.0,0.0,0.0,25.762797379310346,24.34820031034483,0.0
2020-05-17 01:15:00,0.0,0.0,0.0,25.5164062,23.86896563333333,0.0
2020-05-17 01:30:00,0.0,0.0,0.0,25.3675354,23.30727846666667,0.0
2020-05-17 01:45:00,0.0,0.0,0.0,24.8305216,22.68963426666667,0.0
2020-05-17 02:00:00,0.0,0.0,0.0,24.73006183333333,22.41169846666667,0.0
2020-05-17 02:15:00,0.0,0.0,0.0,24.467926172413787,22.17217706896552,0.0
2020-05-17 02:30:00,796.6607143,76.80714285,6.071428573,24.2546642,21.830827966666668,0.0
2020-05-17 02:45:00,4623.3035714,446.7357143,62.535714285,24.288478482758624,22.096859793103448,0.0
2020-05-17 03:00:00,12611.0357143,1221.5232143,258.357142857,24.1800069,22.02151296666667,0.0
2020-05-17 03:15:00,22616.321429,2199.82142861,673.94642857,23.95225926666667,21.7182801,0.0
2020-05-17 03:30:00,38009.69643,3717.2910715,1406.32142852,24.118318793103448,22.020067,0.0
2020-05-17 03:45:00,55950.214286,5488.7125,2527.73214285,24.318871133333328,22.570317666666664,0.0
2020-05-17 04:00:00,71626.196427,7031.8535717,4024.9642856,24.36630162068965,22.70163386206896,0.0
2020-05-17 04:15:00,99501.535713,9763.1035713,6158.3571428,24.637875333333326,23.12236843333333,4.4788243433333325e-05
2020-05-17 04:30:00,111744.803572,10956.6303574,8847.6607142,24.727733655172408,23.30426886206897,0.0
2020-05-17 04:45:00,115713.642856,11343.3910714,11571.4285714,24.89812,23.517964733333333,0.0
2020-05-17 05:00:00,134782.660714,13205.9196428,14549.75,24.736520689655173,23.29568382758621,0.0
2020-05-17 05:15:00,165426.732144,16195.8928571,18248.1071435,24.85698943333333,23.20309153333333,0.0
2020-05-17 05:30:00,162086.160713,15869.030357,22267.6071419,24.6831023,23.135338366666662,0.0
2020-05-17 05:45:00,154530.035715,15131.0589286,26056.071428,24.473037241379306,22.77686379310345,9.398705537931032e-05
2020-05-17 06:00:00,195386.732144,19112.3749998,30492.517858,24.319194931034485,23.056784827586203,0.005539939377931
2020-05-17 06:15:00,225010.46428,21994.282144,35595.482141,25.05646456666667,24.00412286666667,0.0183704660333333
2020-05-17 06:30:00,215114.642858,21031.8678572,41088.232142,25.291162066666672,24.82253713333333,0.0262915067333333
2020-05-17 06:45:00,218813.482151,21389.1250002,46216.678572,25.52368889655172,25.355253000000005,0.0311807835517241
2020-05-17 07:00:00,229157.69643,22375.2767861,51840.892858,25.723395833333328,25.946431433333327,0.047666922
2020-05-17 07:15:00,255169.48214,24892.728573,57735.089286,26.135726448275864,27.00165524137931,0.0694368633448276
2020-05-17 07:30:00,246985.51786,24096.1821424,63682.267857,26.6747182,28.918445866666666,0.1270576554999999
2020-05-17 07:45:00,275975.75,26913.157141,70184.678571,27.6051717,32.49521086666666,0.2357182519999999
2020-05-17 08:00:00,261511.267859,25511.6107157,76887.660714,28.544006379310343,37.891594034482765,0.430666714137931
2020-05-17 08:15:00,218995.464274,21385.531547,82638.690475,29.2123748,43.30446356666668,0.4617634923333333
2020-05-17 08:30:00,192948.303576,18866.0089286,87406.821429,29.68912768965517,44.71320524137932,0.5120760037931033
2020-05-17 08:45:00,219324.78571,21423.0214281,92438.321429,29.98807683333333,45.068606466666665,0.470911494
2020-05-17 09:00:00,201200.696432,19656.6607135,97589.857143,30.047706344827592,44.35975200000001,0.5358374679310345
2020-05-17 09:15:00,202262.500001,19756.1035713,102474.785715,30.70545853333333,48.360558,0.7126864326666665
2020-05-17 09:30:00,131933.196429,12920.3303572,106767.410715,31.6398318,51.3436818,0.6903431299999999
2020-05-17 09:45:00,160620.160714,15705.7946424,110017.571429,31.79815365517241,50.57241631034481,0.7143508155172414
2020-05-17 10:00:00,218390.553571,21325.4321424,115063.767856,32.372193566666674,52.08409933333333,0.6756343696666666
2020-05-17 10:15:00,184056.874999,17990.775,119841.160714,32.30568233333333,49.34352216666668,0.5722676586666666
2020-05-17 10:30:00,180868.874995,17679.0482142,124632.589286,32.44208482758621,48.37232193103448,0.6707603986206897
2020-05-17 10:45:00,115406.053571,11309.0089285,127916.410715,32.98318686666667,50.800837966666656,0.7487384033333335
2020-05-17 11:00:00,122595.642857,12006.0232141,130877.982143,33.59000886206896,51.39774210344827,0.744102428275862
2020-05-17 11:15:00,206143.178572,20155.6125001,134807.535715,33.80211653333333,51.108978366666655,0.681933306
2020-05-17 11:30:00,192112.892852,18793.8696429,139963.124999,33.97323479310345,47.9988477586207,0.4981052958620688
2020-05-17 11:45:00,159292.339286,15595.0071428,144228.571429,33.6794626,44.84200643333333,0.4553650786666666
2020-05-17 12:00:00,153515.285714,15029.6714286,148081.285711,33.770686966666666,46.61196483333334,0.5253698983333334
2020-05-17 12:15:00,105671.785714,10362.775,151142.339285,34.136448310344825,48.85399431034482,0.5782548813793102
2020-05-17 12:30:00,130202.363095,12756.2994047,154119.041667,34.32172226666668,50.20386160000001,0.6100332046666667
2020-05-17 12:45:00,100393.880953,9848.2476193,156789.625001,34.64678210344827,51.27062162068966,0.7156156220689655
2020-05-17 13:00:00,89999.232144,8832.7214284,159117.017857,35.0309509,53.76064456666667,0.754738481
2020-05-17 13:15:00,71831.785715,7053.8214287,161117.660713,35.52410268965517,56.54186906896551,0.7998285427586208
2020-05-17 13:30:00,42629.660715,4178.6124998,162501.464284,36.10341906666667,59.100529966666656,0.6887480663333334
2020-05-17 13:45:00,34984.000001,3422.3089284,163435.571429,36.21466379310345,55.30187886206895,0.7612834286206895
2020-05-17 14:00:00,27155.3214288,2641.65892863,164202.821428,36.4980315,54.589568,0.7789892303333334
2020-05-17 14:15:00,15915.9642857,1544.0267857,164739.499999,36.60296943333335,52.846333866666654,0.732283932
2020-05-17 14:30:00,5874.3571429,567.57142858,164995.285714,36.83124206896552,51.13231051724138,0.5855804424137931
2020-05-17 14:45:00,2125.3571429,205.06964286,165084.374999,36.53318553333334,49.36536973333334,0.492684559
2020-05-17 15:00:00,0.0,0.0,165106.0,36.10952948275863,45.67703886206896,0.3013766968965517
2020-05-17 15:15:00,0.0,0.0,165106.0,35.419343399999995,40.62791256666667,0.2451468573333333
2020-05-17 15:30:00,0.0,0.0,165106.0,35.6123197,40.969849633333325,0.283091291
2020-05-17 15:45:00,0.0,0.0,165106.0,35.5120261724138,41.27848017241379,0.2785615713793103
2020-05-17 16:00:00,0.0,0.0,165106.0,35.33530586666666,40.34242463333332,0.2795773376666665
2020-05-17 16:15:00,0.0,0.0,165106.0,35.821209925925935,42.76871762962963,0.4279635396296296
2020-05-17 16:30:00,0.0,0.0,165106.0,36.07769153333333,44.569872033333326,0.4045281216666666
2020-05-17 16:45:00,0.0,0.0,165106.0,36.44374493333334,43.57221573333334,0.3040243293333332
2020-05-17 17:00:00,0.0,0.0,165106.0,35.507159172413786,38.92884879310344,0.093825594
2020-05-17 17:15:00,0.0,0.0,165106.0,35.09537646666667,36.100673466666656,0.1124340208999999
2020-05-17 17:30:00,0.0,0.0,165106.0,35.30165672413793,37.281979379310336,0.157049409137931
2020-05-17 17:45:00,0.0,0.0,165106.0,35.0653644,36.49970813333333,0.0815178720666666
2020-05-17 18:00:00,0.0,0.0,165106.0,34.57465116666667,35.23109946666666,0.0685123559666666
2020-05-17 18:15:00,0.0,0.0,165106.0,34.26270155172412,33.82328855172414,0.0252637653448275
2020-05-17 18:30:00,0.0,0.0,165106.0,33.82243973333334,31.868562866666664,0.0048542384033333
2020-05-17 18:45:00,0.0,0.0,165106.0,32.505662655172415,30.871878793103445,0.0
2020-05-17 19:00:00,0.0,0.0,165106.0,31.5056082,30.328579666666656,0.0
2020-05-17 19:15:00,0.0,0.0,165106.0,31.155717000000003,29.985616,0.0
2020-05-17 19:30:00,0.0,0.0,165106.0,30.802734275862075,29.77499903448276,0.0
2020-05-17 19:45:00,0.0,0.0,165106.0,30.547670433333337,29.623739566666664,0.0
2020-05-17 20:00:00,0.0,0.0,164019.428571,30.300568827586208,29.35396499999999,0.0
2020-05-17 20:15:00,0.0,0.0,114455.607143,29.811618933333328,29.0146261,0.0
