DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-04 09:00:00,168924.410714,16533.5017858,20423.8928571,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,144483.285714,14149.4196429,24191.285714999998,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,146737.267857,14367.0321429,27772.517856,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,147830.785714,14467.0732142,31430.285714999998,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,213117.500017,20814.4410707,35840.678570000004,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,178955.107143,17488.635714199998,40122.339287,27.60956433333333,43.5676756,0.5722798133333333
2020-06-04 10:30:00,214412.499997,20934.758929,45141.196429,27.759671857142852,46.865433142857135,0.740527077142857
2020-06-04 10:45:00,268669.44643,26206.369642999998,51457.196428,28.609558066666665,53.49905786666666,0.9900746606666666
2020-06-04 11:00:00,217730.60713299998,21265.6392862,57139.160714,28.900441466666667,52.5498042,0.7482029
2020-06-04 11:15:00,216385.553578,21137.1750002,62657.285714,29.128914533333333,53.990102,0.7289688126666665
2020-06-04 11:30:00,206619.19643,20198.3410713,67403.803573,28.9166118,49.0042542,0.6855142546666666
2020-06-04 11:45:00,234062.76785,22858.1857137,72863.928573,28.901027466666665,50.7513082,0.819862228
2020-06-04 12:00:00,254973.625,24877.5821443,78923.821429,29.428778066666663,54.02926233333333,0.8495404559999999
2020-06-04 12:15:00,241891.80358,23609.391073,84741.125,29.520699200000003,53.681734000000006,0.873090314
2020-06-04 12:30:00,205627.125004,20087.0196426,90474.642856,29.7818786,52.660978,0.7917845233333333
2020-06-04 12:45:00,179072.892858,17502.694642899998,94812.428571,29.397380285714288,47.38953071428571,0.5456316214285714
2020-06-04 13:00:00,271756.74999,26511.916072,100606.535715,30.0188802,53.659336200000006,0.9989916353333332
2020-06-04 13:15:00,273825.74999,26711.939287,107259.428571,30.470314466666665,57.810960066666674,1.0396661320000002
2020-06-04 13:30:00,173753.571428,17004.8053571,112855.928573,29.7998332,51.68366739999999,0.5834999766666668
2020-06-04 13:45:00,248432.49998,24249.825001,118011.803572,29.653444333333336,49.9063132,0.8152746660000002
2020-06-04 14:00:00,177648.946428,17367.2857143,123410.107144,29.892468333333333,49.5533302,0.638300066
2020-06-04 14:15:00,161086.892856,15758.557143,127024.160715,29.012854,42.45200799999999,0.5060438120000001
2020-06-04 14:30:00,154733.964286,15151.360714299999,131269.892857,29.053249066666663,43.63637693333334,0.4784254099999999
2020-06-04 14:45:00,223138.4107,21798.5303571,135691.232144,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,248848.51786,24283.514285,141730.535715,29.316604714285717,50.0400065,0.828218792857143
2020-06-04 15:15:00,183528.464286,17951.3964284,146938.089285,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,189792.874999,18567.2446428,151423.964285,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,180917.696429,17704.2517858,156033.339284,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,171303.25,16769.1517857,160275.285715,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,148346.678572,14530.0446428,164207.892858,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,130135.946428,12752.0071428,167609.053571,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,84376.321428,8280.9571429,170333.089286,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,88979.321429,8741.7482143,172288.107144,27.408913857142856,33.94200785714286,0.2966284521428571
2020-06-04 17:15:00,84051.482142,8259.8446429,174487.392857,27.39092606666667,34.17826959999999,0.286518426
2020-06-04 17:30:00,66929.339287,6572.8910715,176380.392858,27.4676554,33.31872753333333,0.2333632346666666
2020-06-04 17:45:00,41641.928570000004,4078.2071429,177712.839285,27.015501000000004,30.925701933333333,0.1478736336
2020-06-04 18:00:00,19163.8571429,1860.20714286,178445.517858,26.4737508,28.1798118,0.0703570209333333
2020-06-04 18:15:00,6454.625,623.68035716,178742.214286,25.879600133333334,25.6452434,0.0225988850666666
2020-06-04 18:30:00,1034.70833335,99.761904761,178826.113098,25.49142246666667,23.901588933333336,0.0048826057146666
2020-06-04 18:45:00,0.0,0.0,80142.0,25.1925436,22.83024093333333,0.0
2020-06-04 19:00:00,0.0,0.0,80142.0,24.911574333333327,22.163502866666665,0.0
2020-06-04 19:15:00,0.0,0.0,80142.0,24.712389285714284,21.731079,0.0
2020-06-04 19:30:00,0.0,0.0,80142.0,24.54659833333333,21.6505168,0.0
2020-06-04 19:45:00,0.0,0.0,80142.0,24.379534866666667,21.8173706,0.0
2020-06-04 20:00:00,0.0,0.0,80142.0,24.203576466666668,21.570215,0.0
2020-06-04 20:15:00,0.0,0.0,80142.0,24.101764000000003,21.23585813333333,0.0
2020-06-04 20:30:00,0.0,0.0,80142.0,23.965206,21.24692586666667,0.0
2020-06-04 20:45:00,0.0,0.0,80142.0,23.835375866666677,21.202567533333333,0.0
2020-06-04 21:00:00,0.0,0.0,80142.0,23.622412133333327,20.969897533333327,0.0
2020-06-04 21:15:00,0.0,0.0,80142.0,23.4776306,20.89159753333333,0.0
2020-06-04 21:30:00,0.0,0.0,80142.0,23.413728857142857,20.771161785714288,0.0
2020-06-04 21:45:00,0.0,0.0,80142.0,23.33440973333333,20.6240682,0.0
2020-06-04 22:00:00,0.0,0.0,80142.0,23.249265666666663,20.51773266666667,0.0
2020-06-04 22:15:00,0.0,0.0,80142.0,23.155983466666665,20.41728313333333,0.0
2020-06-04 22:30:00,0.0,0.0,80142.0,23.038757333333333,20.23143106666667,0.0
2020-06-04 22:45:00,0.0,0.0,80142.0,22.871164866666668,19.952642666666662,0.0
2020-06-04 23:00:00,0.0,0.0,80142.0,22.668090866666663,19.605348533333327,0.0
2020-06-04 23:15:00,0.0,0.0,80142.0,22.45358486666667,19.460750333333333,0.0
2020-06-04 23:30:00,0.0,0.0,80142.0,22.224973357142854,19.48148457142857,0.0
2020-06-04 23:45:00,0.0,0.0,75878.0,22.242348199999995,19.674829133333336,0.0
2020-06-05 00:00:00,0.0,0.0,5449.964286,22.369673533333334,19.865987266666668,0.0
2020-06-05 00:15:00,0.0,0.0,0.0,22.405242866666665,19.973746666666667,0.0
2020-06-05 00:30:00,0.0,0.0,0.0,22.451550266666665,20.014420466666664,0.0
2020-06-05 00:45:00,0.0,0.0,0.0,22.355903933333337,19.858323266666662,0.0
2020-06-05 01:00:00,0.0,0.0,0.0,22.390741066666664,19.870471266666662,0.0
2020-06-05 01:15:00,0.0,0.0,0.0,22.2637308,19.622493400000003,0.0
2020-06-05 01:30:00,0.0,0.0,0.0,22.06980021428572,19.27036821428572,0.0
2020-06-05 01:45:00,0.0,0.0,0.0,21.935835733333334,19.1575074,0.0
2020-06-05 02:00:00,0.0,0.0,0.0,22.032619133333327,19.467915866666672,0.0
2020-06-05 02:15:00,0.0,0.0,0.0,21.996008466666662,19.4962546,0.0
2020-06-05 02:30:00,0.0,0.0,0.0,21.915641266666665,19.503106733333333,0.0
2020-06-05 02:45:00,0.0,0.0,0.0,21.971559666666664,19.6524252,0.0
2020-06-05 03:00:00,0.0,0.0,0.0,21.960252,19.703836933333335,0.0
2020-06-05 03:15:00,0.0,0.0,0.0,21.962046333333333,19.6375468,0.0
2020-06-05 03:30:00,0.0,0.0,0.0,21.864501933333333,19.492871133333328,0.0
2020-06-05 03:45:00,0.0,0.0,0.0,21.829637785714283,19.66063135714285,0.0
2020-06-05 04:00:00,0.0,0.0,0.0,21.81910206666667,19.6920982,0.0
2020-06-05 04:15:00,0.0,0.0,0.0,21.70368653333333,19.42711973333333,0.0
2020-06-05 04:30:00,0.0,0.0,0.0,21.62841786666667,19.356872600000003,0.0
2020-06-05 04:45:00,0.0,0.0,0.0,21.594506866666663,19.278796600000003,0.0
2020-06-05 05:00:00,0.0,0.0,0.0,21.4732484,19.290275066666663,0.0
2020-06-05 05:15:00,0.0,0.0,0.0,21.5055624,19.3941224,0.0
2020-06-05 05:30:00,0.0,0.0,0.0,21.6951396,19.82488413333333,0.0
2020-06-05 05:45:00,0.0,0.0,0.0,21.663992714285715,19.751652214285716,0.0008480133085714
2020-06-05 06:00:00,2011.80357139,194.141071423,8.767857143,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,6623.5,639.90714285,108.160714284,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,12674.5357143,1226.90000001,330.696428586,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,30194.535713999998,2945.0107144,838.16071428,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,31957.999999,3119.5607143,1610.03571428,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,42082.910716,4123.6089285,2477.2321428,22.747050133333335,24.6323364,0.1354008960666666
2020-06-05 07:30:00,47104.285714,4618.1517857,3617.8214287,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,51633.285714,5062.8857144,4807.6428572,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,62388.375,6123.9642857,6247.4107143,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,115911.625001,11358.0035715,8451.3928572,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,152916.196429,14974.9874999,11546.4999999,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,162986.678572,15955.066071500001,15594.25,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,160229.875,15682.039285800001,19729.0535715,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,194120.767857,18987.082142799998,23605.5892861,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,214914.821446,20997.9249993,28725.267857,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,126922.37499899999,12437.1160714,33077.928571,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,233653.875,22814.8785739,37069.696426,27.44654421428572,46.09474850000001,0.7867404085714285
2020-06-05 10:15:00,142557.410714,13963.2571428,42163.660713,27.920831266666664,48.78672900000001,0.4621650586666667
2020-06-05 10:30:00,223672.000019,21842.9339284,45984.964285,27.469006399999994,45.76378179999999,0.7480077733333332
2020-06-05 10:45:00,221946.76785,21670.926786199998,52206.142856,28.038039066666663,54.683736466666666,0.7114153480000001
2020-06-05 11:00:00,208669.785712,20387.4267856,56948.482144,27.55344846666667,47.8497312,0.6841737733333335
2020-06-05 11:15:00,235069.96428000001,22948.0250001,62553.035715,28.1088298,54.984794066666666,0.9138139586666668
2020-06-05 11:30:00,272287.25001,26560.648216,68571.303573,28.699442466666667,59.51716313333333,1.0468158086666666
2020-06-05 11:45:00,253446.92858,24727.8160724,75286.821428,28.785264266666665,60.75704953333334,0.9516839406666668
2020-06-05 12:00:00,103761.964289,10178.8160713,79298.446428,28.726664714285715,48.51885335714286,0.3794895364285714
2020-06-05 12:15:00,102664.839287,10071.8928571,82200.928572,27.64007353333333,40.50380226666666,0.323248656
2020-06-05 12:30:00,79516.0,7815.9214286,84266.928572,24.78254793333333,27.2943788,0.2201477426666666
2020-06-05 12:45:00,117978.464285,11566.9482142,86497.517855,23.833673,27.06917933333333,0.3283600913333332
2020-06-05 13:00:00,185168.339286,18117.6553569,90352.517857,24.98657813333333,35.3831992,0.549665794
2020-06-05 13:15:00,177855.696426,17395.5839286,95096.035715,25.75082,43.90548686666667,0.5586564773333333
2020-06-05 13:30:00,226115.642874,22080.364286199998,99281.142858,26.45047,45.249314466666654,0.7687173853333333
2020-06-05 13:45:00,288057.26787,28086.414284,105964.232144,28.032407666666664,55.623793733333336,0.9986998006666664
2020-06-05 14:00:00,261629.35715,25522.689285,112699.017856,29.018203714285715,57.50350071428572,0.88675423
2020-06-05 14:15:00,136818.553571,13393.0892857,117702.839286,28.8636616,49.925148466666656,0.4664396726666666
2020-06-05 14:30:00,253413.83929,24731.517857,122416.107144,29.279667000000003,49.60990173333333,0.8546898013333333
2020-06-05 14:45:00,237612.482141,23219.1250024,128366.19643,29.678208266666665,52.84774173333333,0.7957694813333333
2020-06-05 15:00:00,194058.446428,18968.6678573,133762.160715,29.9443218,51.73378113333333,0.6257630746666667
2020-06-05 15:15:00,150550.839284,14727.819643,138015.357142,29.553806533333333,46.45627853333334,0.495956084
2020-06-05 15:30:00,94967.25,9300.3642857,140523.678572,28.67100406666667,38.05905166666666,0.330956198
2020-06-05 15:45:00,193999.785715,18979.2482143,144473.535714,28.982812333333328,44.096299066666674,0.630338126
2020-06-05 16:00:00,163172.69643,15976.5374999,148774.071429,29.360011642857145,44.37733914285714,0.5304860364285712
2020-06-05 16:15:00,143349.535716,14042.355357,152509.571428,29.21803193333333,42.5737022,0.4668261126666666
2020-06-05 16:30:00,133570.035714,13086.2589284,155990.571427,29.177992733333337,41.37456040000001,0.4489735653333333
2020-06-05 16:45:00,101859.839286,9993.5553571,158710.821429,28.7667054,38.25223593333334,0.341884376
2020-06-05 17:00:00,90269.267855,8857.9875001,161172.767857,28.383642466666668,36.3026832,0.2911635239999999
2020-06-05 17:15:00,85255.160714,8366.2250001,163366.428572,28.329986466666664,35.2929974,0.2869888493333333
2020-06-05 17:30:00,80975.785716,7957.3732143,165376.357144,28.312951533333333,34.75277326666667,0.274644008
2020-06-05 17:45:00,49747.339287,4878.0285713,167007.571428,28.13737193333333,33.33803933333334,0.1736663853333333
2020-06-05 18:00:00,25551.999999,2487.19642839,167924.946428,27.676138642857143,30.6434,0.0959535507857142
2020-06-05 18:15:00,11954.3214286,1157.17678573,168368.910714,27.09036053333333,28.24562973333333,0.0424932424666666
2020-06-05 18:30:00,2621.52976197,253.080952384,168520.666666,26.31346433333333,25.84845173333333,0.0086745569666666
2020-06-05 18:45:00,0.0,0.0,107249.0,25.68867206666667,23.948681533333335,0.000129449935
2020-06-05 19:00:00,0.0,0.0,107249.0,25.31771846666667,23.1047118,0.0
2020-06-05 19:15:00,0.0,0.0,107249.0,24.977532733333334,22.49722306666667,0.0
2020-06-05 19:30:00,0.0,0.0,107249.0,24.760622133333335,22.101621533333333,0.0
2020-06-05 19:45:00,0.0,0.0,107249.0,24.567763266666667,21.854593933333334,0.0
2020-06-05 20:00:00,0.0,0.0,107249.0,24.40181171428572,21.609599642857145,0.0
2020-06-05 20:15:00,0.0,0.0,107249.0,24.2519918,21.444433733333334,0.0
2020-06-05 20:30:00,0.0,0.0,107249.0,24.041046266666665,21.321700266666667,0.0
2020-06-05 20:45:00,0.0,0.0,107249.0,23.881455466666665,21.0441874,0.0
2020-06-05 21:00:00,0.0,0.0,107249.0,23.661025,20.71221926666667,0.0
2020-06-05 21:15:00,0.0,0.0,107249.0,23.538511133333333,20.65864653333333,0.0
2020-06-05 21:30:00,0.0,0.0,107249.0,23.4621744,20.5305968,0.0
2020-06-05 21:45:00,0.0,0.0,107249.0,23.38109546666667,20.44203673333333,0.0
2020-06-05 22:00:00,0.0,0.0,107249.0,23.249294066666664,20.27038166666667,0.0
2020-06-05 22:15:00,0.0,0.0,107249.0,23.104354857142855,20.18705107142857,0.0
2020-06-05 22:30:00,0.0,0.0,107249.0,22.92467253333333,20.01558633333333,0.0
2020-06-05 22:45:00,0.0,0.0,107249.0,22.75687046666667,19.76906513333333,0.0
2020-06-05 23:00:00,0.0,0.0,107249.0,22.555259266666667,19.601790333333337,0.0
2020-06-05 23:15:00,0.0,0.0,107249.0,22.5601338,19.6811666,0.0
2020-06-05 23:30:00,0.0,0.0,107249.0,22.5417704,19.7616006,0.0
2020-06-05 23:45:00,0.0,0.0,93497.642857,22.524619466666667,19.7942504,0.0
2020-06-06 00:00:00,0.0,0.0,2000.821429,22.4748738,19.6556172,0.0
2020-06-06 00:15:00,0.0,0.0,0.0,22.446710466666666,19.7401856,0.0
2020-06-06 00:30:00,0.0,0.0,0.0,22.32631013333333,19.624399800000003,0.0
2020-06-06 00:45:00,0.0,0.0,0.0,22.243926857142856,19.516771785714287,0.0
2020-06-06 01:00:00,0.0,0.0,0.0,22.207804266666663,19.5121276,0.0
2020-06-06 01:15:00,0.0,0.0,0.0,22.23102213333333,19.660040066666667,0.0
2020-06-06 01:30:00,0.0,0.0,0.0,22.152329466666668,19.582956933333328,0.0
2020-06-06 01:45:00,0.0,0.0,0.0,21.9829162,19.36170873333333,0.0
2020-06-06 02:00:00,0.0,0.0,0.0,21.92101433333333,19.488366666666664,0.0
2020-06-06 02:15:00,0.0,0.0,0.0,21.976127066666663,19.5315044,0.0
2020-06-06 02:30:00,0.0,0.0,0.0,21.894398866666663,19.451336666666677,0.0
2020-06-06 02:45:00,0.0,0.0,0.0,21.701495466666668,19.232078066666663,0.0
2020-06-06 03:00:00,0.0,0.0,0.0,21.51942878571429,19.068950142857144,0.0
2020-06-06 03:15:00,0.0,0.0,0.0,21.438657733333336,19.052948066666666,0.0
2020-06-06 03:30:00,0.0,0.0,0.0,21.588897933333328,19.275600133333327,0.0
2020-06-06 03:45:00,0.0,0.0,0.0,21.5690164,19.236916333333333,0.0
2020-06-06 04:00:00,0.0,0.0,0.0,21.469618733333327,19.0515952,0.0
2020-06-06 04:15:00,0.0,0.0,0.0,21.32059926666667,18.93925773333333,0.0
2020-06-06 04:30:00,0.0,0.0,0.0,21.27923166666667,19.024615466666663,0.0
2020-06-06 04:45:00,0.0,0.0,0.0,21.113210066666667,18.840543666666665,0.0
2020-06-06 05:00:00,0.0,0.0,0.0,20.971514,18.501708928571425,0.0
2020-06-06 05:15:00,0.0,0.0,0.0,20.875439533333328,18.285264066666663,0.0
2020-06-06 05:30:00,0.0,0.0,0.0,20.4631672,18.140415466666663,0.0
2020-06-06 05:45:00,0.0,0.0,0.0,20.398504866666663,18.242307533333335,0.001050105428
2020-06-06 06:00:00,2962.8928571,285.94107142,14.410714286,20.426454666666668,18.25406093333333,0.0112804514933333
2020-06-06 06:15:00,9305.0892856,899.54821428,165.732142858,21.026063933333333,19.1683044,0.0318784349333333
2020-06-06 06:30:00,16430.6607142,1593.2660714200001,455.89285715,21.30387786666667,19.903894,0.0505427079333333
2020-06-06 06:45:00,31964.69643,3120.1482143,1017.14285715,21.7675536,21.045220800000003,0.1083668231333333
2020-06-06 07:00:00,58156.535715,5705.4499999,2131.12499992,22.418231133333336,24.00137146666667,0.241690604
2020-06-06 07:15:00,73587.589285,7228.6678571,3690.3392859,23.072224285714285,26.810551285714286,0.291636115
2020-06-06 07:30:00,84269.464286,8281.2750001,5687.6250001,23.4391542,29.62755733333333,0.3192179526666666
2020-06-06 07:45:00,100269.196428,9840.0767856,7925.4821429,24.040710200000003,33.153322333333335,0.3658943839999999
2020-06-06 08:00:00,114398.053571,11214.4892858,10591.0178571,24.8309816,37.33390526666666,0.4089987206666667
2020-06-06 08:15:00,118549.125,11620.667857,13398.3571429,25.26646733333333,38.90950326666666,0.4213385493333333
2020-06-06 08:30:00,154086.160714,15088.875,16850.5892857,25.8001344,42.2704184,0.5379956300000001
2020-06-06 08:45:00,133829.910714,13112.1392856,20395.5535715,26.29952173333333,42.8193886,0.458073066
2020-06-06 09:00:00,84156.339286,8266.8624999,23061.625,26.346307466666666,38.737007666666656,0.2645778099999999
2020-06-06 09:15:00,115874.178572,11361.5125001,25449.071429,26.485955866666668,36.686997266666665,0.3741500186666666
2020-06-06 09:30:00,201501.285716,19701.6482144,29173.071429,26.816632928571423,41.40657221428572,0.6841655264285715
2020-06-06 09:45:00,152192.75,14890.9053572,34003.821428,27.40662013333333,45.656620466666666,0.5831875886666666
2020-06-06 10:00:00,230977.017861,22555.9553573,38459.964287,27.516166266666666,48.38149606666668,0.7896276833333333
2020-06-06 10:15:00,189796.535718,18540.1107147,44107.553571000004,27.909726666666668,53.5194478,0.660908664
2020-06-06 10:30:00,202476.910709,19755.5982142,47718.857144,27.891768466666665,46.3823122,0.7134718886666666
2020-06-06 10:45:00,186613.678572,18238.1928572,53398.196429999996,28.858711866666663,49.9206544,0.592244042
2020-06-06 11:00:00,222312.410723,21711.976784899998,58275.678571,29.0410462,52.9128622,0.833716566
2020-06-06 11:15:00,248055.178586,24206.9821416,63831.732143,29.5964662,54.43137613333333,0.8457802326666666
2020-06-06 11:30:00,166092.928572,16228.2607143,68889.249997,29.662364357142856,49.18731492857143,0.442447935
2020-06-06 11:45:00,115043.392856,11254.1428572,72133.875,29.043869866666665,43.17022886666666,0.4059969573333333
2020-06-06 12:00:00,179581.357143,17545.1928571,75153.517856,28.9149232,43.233393066666665,0.6368961286666666
2020-06-06 12:15:00,192486.446427,18802.7517856,80805.982143,29.854372133333328,53.01691526666667,0.6880469099999998
